timestamp,temperature,humidity,pressure,light,accel_mag,label
2024-01-01 04:09:00,5.0861482149562915,67.99596435173994,101318.88936760592,166.22991047237468,0.9661330842124168,0
2024-01-01 04:10:00,4.7746724111971295,63.378100637531325,101260.64320950572,199.42496170090172,1.0140206645005567,0
2024-01-01 04:11:00,5.1566327381195975,66.14299993500191,101158.30802530148,186.96766729637372,0.9837712989218002,0
2024-01-01 04:12:00,4.923117720445626,61.19003350584611,101380.85663426637,169.78606617353995,1.0284545723568552,0
2024-01-01 04:13:00,5.239259239149391,61.46873808057843,101411.5922879966,174.55785008695085,1.0054109687071162,0
2024-01-01 04:14:00,4.869525851480195,64.5261041981418,101299.94066124514,213.35960718635047,0.9330339881232995,0
2024-01-01 04:15:00,4.992208054832639,63.84266663274666,101387.01647490777,188.85317877064477,1.0620388809889247,0
2024-01-01 04:16:00,5.242424468656314,67.0946795531304,101288.10948909732,170.49933667601192,0.9744338678136991,0
2024-01-01 04:17:00,4.969432502339419,67.35668798750558,101134.00455665836,187.2740017845267,1.039315104951985,0
2024-01-01 04:18:00,5.017493158578558,67.56726358700662,101414.64235611442,205.78932484600793,0.957619680181426,0
2024-01-01 04:19:00,5.22814252746221,66.1957821982375,101315.08140497623,186.5149752210314,0.9559477571852522,0
2024-01-01 04:20:00,4.976974167566715,66.28201895405657,101340.0997504044,175.79813382688369,0.9535497761500242,0
2024-01-01 04:21:00,4.52455654136337,62.43660329936792,101314.36728812403,181.59589716918,0.9284077717792284,0
2024-01-01 04:22:00,4.8286878925788805,67.79940379573748,101306.84243786432,217.68920555577137,0.9296066055213535,0
2024-01-01 04:23:00,4.422964860078244,67.50378427224075,101339.20491661115,158.44289742899846,1.0190309274459834,0
2024-01-01 04:24:00,4.925017435180084,62.240118962303285,101341.12206657822,194.63944980663803,0.9536246215312552,0
2024-01-01 04:25:00,5.14139376649745,65.93609416941698,101451.35312913996,197.69699734060515,1.0172964395910593,0
2024-01-01 04:26:00,5.037379500888501,63.906572182348896,101368.81493451423,184.88226789414566,1.0050881006135375,0
2024-01-01 04:27:00,5.418397136666011,68.69923047825779,101442.65404384298,180.83722942355732,1.044002976787996,0
2024-01-01 04:28:00,5.38480047859525,63.049975377206074,101475.70419749932,219.6685812040244,0.9490760086415455,0
2024-01-01 04:29:00,5.0770206662374155,65.18518297305425,101163.86170563266,219.6002322950418,1.0530422106444473,0
2024-01-01 04:30:00,4.282345702454772,65.37193824894548,101452.66753688728,202.10638404248635,0.9547074044736917,0
2024-01-01 04:31:00,5.201403479956712,64.89329001356097,101390.30976046044,189.13258723243345,0.8628790119429,0
2024-01-01 04:32:00,4.768488327039739,69.29671151146592,101373.84089000945,202.25244217092347,1.0095127700497937,0
2024-01-01 04:33:00,5.264368517658889,68.38210626647607,101423.95671347895,208.08767324715933,0.9562409323944774,0
2024-01-01 04:34:00,5.09379509808444,61.724794730815816,101298.52010576536,197.76260893998332,1.074990896561036,0
2024-01-01 04:35:00,5.196825094542105,65.97424817013251,101385.25857208413,208.62706673959178,1.015049446738697,0
2024-01-01 04:36:00,5.15050081294454,64.97729997340782,101219.22246546425,192.92751068394026,0.9957406315540792,0
2024-01-01 04:37:00,5.71705427482483,66.66858396438738,101183.79475604849,136.97388674204296,1.0100784557324882,0
2024-01-01 04:38:00,5.156354972992883,65.4257920551637,101378.16873479002,196.13160273662152,0.9751314491123035,0
2024-01-01 04:39:00,4.615958065165614,63.37478524636169,101318.05329933623,213.69871536638635,1.0842139697817996,0
2024-01-01 04:40:00,5.321393733015103,62.92501118603706,101324.70889454738,200.61317767836806,0.972593943133711,0
2024-01-01 04:41:00,4.870867112747421,64.19618680759048,101245.23530731867,206.873374200456,1.0231652056703628,0
2024-01-01 04:42:00,5.4035579060972525,64.75892335707927,101364.1177016115,194.57338117329505,0.9590518391609375,0
2024-01-01 04:43:00,5.462865516019276,65.38781544289401,101282.36601972408,196.14028446898368,1.000082941399153,0
2024-01-01 04:44:00,5.186553649656033,63.85888751246884,101320.34385978292,203.4167946848549,0.9381490395496354,0
2024-01-01 04:45:00,4.616709974210486,68.41194758809135,101276.331582273,238.87113413328498,1.0114302167189853,0
2024-01-01 04:46:00,4.861904338578915,66.07050903655126,101244.79398409538,216.84564006775327,1.0032408756049584,0
2024-01-01 04:47:00,5.402225455095074,66.74791455853348,101304.29865214154,214.19949738110066,1.0274422923562918,0
2024-01-01 04:48:00,5.599700776212293,64.72253915387778,101443.5586011903,204.096116237023,1.0234065508082686,0
2024-01-01 04:49:00,5.018577840348136,62.9249466850587,101277.70360400145,173.3655998177,1.0014556702724735,0
2024-01-01 04:50:00,4.917560175352388,66.7666816139151,101312.33766100397,224.5128911189958,1.101974562771745,0
2024-01-01 04:51:00,4.6459617675091645,63.01307117580651,101298.48945338026,218.14511123558574,0.9990855900448606,0
2024-01-01 04:52:00,4.649885198568554,60.954372083398816,101261.2890987532,207.31850489386773,1.0019584426034942,0
2024-01-01 04:53:00,5.06983464134671,66.13124604281899,101447.92411573562,199.12306605669852,0.995738680744313,0
2024-01-01 04:54:00,5.210224445681683,63.48877368659626,101188.83386305656,210.91831976245047,1.0101300999683924,0
2024-01-01 04:55:00,4.553793504660569,64.33147699670656,101316.46238353431,195.3779543812957,0.9856963592349521,0
2024-01-01 04:56:00,5.248801081845772,66.387978124436,101240.64896341834,214.5589099090452,0.9815866961428203,0
2024-01-01 04:57:00,5.411683199917094,63.13924196705744,101381.72281260618,183.24197478250056,1.0376030817396762,0
2024-01-01 04:58:00,5.189177062362231,61.795586190327526,101338.3913354864,161.7989559711794,0.9975800719601642,0
2024-01-01 04:59:00,5.495858549988245,67.4388472843638,101443.22857910387,175.9765036678046,1.0527002133074774,0
2024-01-01 05:00:00,5.1066409474438785,64.88338288107026,101398.45549897276,202.820441314007,0.9053057282934214,0
2024-01-01 05:01:00,5.109610030867689,67.51468908554656,101333.1598369332,193.96522188634106,1.076140906387816,0
2024-01-01 05:02:00,5.103878851430866,66.25226580249223,101399.43442448402,197.04516963692276,1.044762461941997,0
2024-01-01 05:03:00,5.407826920238765,66.311293920568,101408.57575731634,174.07836676992702,0.9974280994937803,0
2024-01-01 05:04:00,5.161291834774948,65.32687002297098,101233.74991784786,206.03872031995252,0.9961232667483626,0
2024-01-01 05:05:00,4.8410738793869,65.32521333957602,101402.31326265639,179.26794396844568,1.0320341251964185,0
2024-01-01 05:06:00,5.127029509377657,67.26902153442103,101354.72625898484,209.93152041784464,0.948682057435861,0
2024-01-01 05:07:00,5.1300342328918696,66.62894395697478,101373.94697325923,171.70477754836367,1.0019201490339598,0
2024-01-01 05:08:00,4.9362998097529385,63.821954121308885,101284.24349376079,183.22528115492327,1.0077580568736273,0
2024-01-01 05:09:00,5.306774977058157,65.98600166153454,101239.56491186655,180.53668644902882,0.8977998944069203,0
2024-01-01 05:10:00,5.027445768884017,63.76131315461252,101221.57851863062,211.47594409930002,1.017398435569534,0
2024-01-01 05:11:00,5.211586105704119,64.37478790226564,100984.1725410673,190.76229903131585,0.9323876366060333,0
2024-01-01 05:12:00,5.152928083304445,66.13676575528156,101254.06614751271,208.4938784728731,1.054148309808354,0
2024-01-01 05:13:00,4.782267898507625,63.73112406369405,101568.92550035684,222.80846904229486,1.0669029801651262,0
2024-01-01 05:14:00,4.706134970504595,65.29522584105172,101407.24126688657,235.6002881994551,1.075527628198934,0
2024-01-01 05:15:00,4.7854209518708934,65.76020502244761,101356.84607739217,204.6231801427946,0.983878251768267,0
2024-01-01 05:16:00,4.975652572577963,64.32133135875888,101421.10396748765,177.96108931370753,0.9831786784449618,0
2024-01-01 05:17:00,5.477458111066352,66.43936763479178,101298.99695274293,225.02457286392516,0.9011859167090149,0
2024-01-01 05:18:00,4.9857764724076,64.12106857073024,101285.80866731794,230.22710877022246,1.0340098466649115,0
2024-01-01 05:19:00,5.112126396176437,66.88526109797341,101295.97647307777,198.80314176463685,0.9245671778234699,0
2024-01-01 05:20:00,5.261904732564114,65.26139188782474,101251.3999410721,226.37275252961962,0.9275432259668092,0
2024-01-01 05:21:00,4.892344080034896,65.34569173980935,101259.62985758664,206.66596975585364,0.984813111791851,0
2024-01-01 05:22:00,4.875598330425876,63.20249024302402,101323.41929448725,166.8163438848979,0.944713556225895,0
2024-01-01 05:23:00,5.315473735856928,64.53075238854646,101331.44633209948,187.37996539121735,0.9519127591302746,0
2024-01-01 05:24:00,5.170451080028412,65.38971283050222,101457.62069648801,189.89669288398366,1.0023547633969905,0
2024-01-01 05:25:00,4.8308033445618905,67.04884161432996,101427.46477218863,192.72634919865112,1.0440735215328365,0
2024-01-01 05:26:00,4.876296318583692,64.35663132574031,101176.44520906228,181.33085252615575,1.0269748983834355,0
2024-01-01 05:27:00,5.025595011553184,67.04141789664818,101295.55466962067,180.7062289695794,1.0094721780990012,0
2024-01-01 05:28:00,5.098886256683506,63.48875682978625,101214.43798814809,226.91867952067486,1.057345547683167,0
2024-01-01 05:29:00,5.373193313909282,65.6683259348034,101064.16770793987,165.2663645083011,1.0063810411049694,0
2024-01-01 05:30:00,5.159598503372387,63.986448043350265,101333.72475879728,185.51944878359262,0.973666725903675,0
2024-01-01 05:31:00,4.7049480450483046,68.08833838229397,101382.72214695462,212.42098049576768,0.9614964970085554,0
2024-01-01 05:32:00,4.764116435693787,67.72735021954651,101332.13303960298,188.85034299457746,1.0276173996784355,0
2024-01-01 05:33:00,5.0929167560440645,65.57141351168745,101368.69057704133,208.00677119053063,0.9449478378908861,0
2024-01-01 05:34:00,5.042834293473807,63.929855792365544,101291.52672566166,191.9723001257211,1.0174405885942401,0
2024-01-01 05:35:00,4.746808411101417,61.96605172623859,101222.22597032473,208.7487085405246,0.9785817108611705,0
2024-01-01 05:36:00,5.3158691172798385,65.75658182929865,101288.29883642367,179.24091868174582,0.9581009907662029,0
2024-01-01 05:37:00,4.325620540808888,65.41507498307053,101461.87866310893,162.82931447022793,0.9572375344185086,0
2024-01-01 05:38:00,5.100687241813474,66.71631962430264,101362.46195694112,191.97815598997357,1.04826720453766,0
2024-01-01 05:39:00,4.535911861503211,62.06727510216405,101172.92654716356,164.2364698915064,0.9571218603855879,0
2024-01-01 05:40:00,5.264209537036337,65.28303854413828,101338.0068274341,198.6626559319905,0.9860390726238503,0
2024-01-01 05:41:00,4.920502991591471,65.85797154098488,101452.37818664442,177.26595174180267,0.9765668113459186,0
2024-01-01 05:42:00,5.224317977477542,63.196058895872355,101401.13395415478,177.50600299667337,1.0529576330880046,0
2024-01-01 05:43:00,4.882701740834156,65.23305108606397,101453.68104614718,229.44062511615547,1.0769152264167554,0
2024-01-01 05:44:00,5.397723072445764,63.54610202618496,101176.14674767749,205.47436349395463,1.0454423830591892,0
2024-01-01 05:45:00,4.440259987450858,63.34929272784421,101337.57833730373,169.27560052002116,0.9812176875237196,0
2024-01-01 05:46:00,5.263846895391078,63.93878963155178,101290.17376030305,199.03385359206388,1.017112975001697,0
2024-01-01 05:47:00,4.817645520237603,64.46780330032924,101384.49726034592,197.14096570124852,0.9545153134426871,0
2024-01-01 05:48:00,5.112529979564868,67.47746975450113,101240.08820903303,158.63064030704254,1.0105211499710542,0
2024-01-01 05:49:00,5.125126977835886,64.35645728991797,101238.34311896873,206.95303523395012,0.9121455210134405,0
2024-01-01 05:50:00,4.582273639462473,63.30829737181064,101324.69314943058,219.05644236275722,1.011764264439349,0
2024-01-01 05:51:00,5.2992244992194335,66.62578065889852,101232.8247245199,191.5430509802668,0.9972408986963991,0
2024-01-01 05:52:00,5.118110742289392,67.05537747611557,101350.942520194,194.15874256435805,1.0220376071311204,0
2024-01-01 05:53:00,5.035082317145977,66.63889578319969,101121.08500338242,188.85596057174334,0.9993840064852703,0
2024-01-01 05:54:00,5.1155534463661825,67.73853461095088,101442.57398224158,207.70908244285647,1.041752825455348,0
2024-01-01 05:55:00,5.0375694603931835,65.38451928258081,101046.48012180434,195.0107470942674,0.9618252843352229,0
2024-01-01 05:56:00,5.250403683372559,65.31121229518385,101415.47219662757,195.80749506756837,1.0378236307491686,0
2024-01-01 05:57:00,4.858573343886147,63.59225031715766,101266.90881718764,183.81162904910892,1.0236158138035332,0
2024-01-01 05:58:00,5.250855119519726,67.79803732311167,101180.04623159248,240.8266877912126,1.054474613860584,0
2024-01-01 05:59:00,5.171689335659073,64.81567203415712,101341.99929246832,194.8077734999053,1.0578347443999232,0
2024-01-01 06:00:00,4.948394701581759,64.39285415551737,101413.56142394885,214.0117103430166,0.9524045464532518,0
2024-01-01 06:01:00,5.553873357173744,64.21398390963995,101440.85023723784,205.30930549906702,1.0258516338928225,0
2024-01-01 06:02:00,5.135480490740862,66.2731471506802,101437.57891905626,148.8072829983276,0.9417157954455132,0
2024-01-01 06:03:00,5.058500023052488,65.16708993307076,101239.15617734093,192.58600393294884,1.0579833818627693,0
2024-01-01 06:04:00,5.17218824528688,65.37900348578611,101345.48491445073,176.94049674205374,0.9573437756493163,0
2024-01-01 06:05:00,4.968569813327256,64.35093014384995,101147.1956598951,219.53470139766716,0.9809988302816498,0
2024-01-01 06:06:00,5.360330147438901,64.6033991971809,101332.929500331,174.6723918860485,1.0108777046074306,0
2024-01-01 06:07:00,4.993592723090588,64.70386876746024,101358.81017268499,209.89640331390547,1.036923939068553,0
2024-01-01 06:08:00,5.245828484327597,67.84314102401598,101287.48653890585,219.92984649712355,1.0185651346512947,0
2024-01-01 06:09:00,4.6795159979356615,61.3975367413094,101141.43165943008,205.60814635145113,1.0382817760303866,0
2024-01-01 06:10:00,4.461253880275579,65.8963826244637,101265.61498554175,200.07553867415572,1.0006240285670112,0
2024-01-01 06:11:00,5.120790058639646,67.17632469035111,101515.73153881224,192.08179306562053,1.012204923533833,0
2024-01-01 06:12:00,4.884858051749029,61.32294368672111,101364.10192187033,197.52996761426613,0.911659195402712,0
2024-01-01 06:13:00,4.9422011005245485,64.85704283948351,101276.53240144318,173.1980282555947,1.0513045088202937,0
2024-01-01 06:14:00,4.297578985195868,66.96422157196524,101309.0828340285,203.55752988678188,0.9854414486052734,0
2024-01-01 06:15:00,5.51018766162448,63.49406253513463,101363.46153961791,221.02975685544547,0.9784781390894957,0
2024-01-01 06:16:00,5.03136709458362,65.53708198147437,101170.0782632773,182.55220636094197,1.0968404074839835,0
2024-01-01 06:17:00,5.400372358367064,63.136044339364965,101175.2764333776,200.36769323394668,0.8645584417923782,0
2024-01-01 06:18:00,4.582226292443956,65.06617043222668,101251.3813075013,197.93074500686785,1.0047644666832152,0
2024-01-01 06:19:00,5.0295946803540765,67.55517795478708,101273.86962763446,206.25288741114932,0.8880066140071774,0
2024-01-01 06:20:00,5.122255816745008,68.39122243326382,101504.39589445911,189.27137915124246,1.0169750927620114,0
2024-01-01 06:21:00,5.040190136016627,65.51047336947357,101332.06546317016,169.8290734360402,0.9650439405681875,0
2024-01-01 06:22:00,5.070049313045708,62.442069304423896,101273.30927740973,177.595265808289,0.853285496081664,0
2024-01-01 06:23:00,4.583025489921077,64.3790574259933,101330.6520263423,153.632264273705,1.0544564928027436,0
2024-01-01 06:24:00,5.095103435272897,61.37366142422922,101122.51519262309,215.52116828068853,0.9355113995377885,0
2024-01-01 06:25:00,4.747195891346602,64.41202735723508,101234.59101567481,207.95314702817942,1.0474369211294365,0
2024-01-01 06:26:00,4.8146856568986,66.92939674507863,101250.15139766912,199.70927982998708,0.9512666944293555,0
2024-01-01 06:27:00,5.004952328467893,62.27423475344976,101222.94538770022,186.05871458711545,0.9767859869830325,0
2024-01-01 06:28:00,4.894426462930361,64.58585231437507,101448.44831040973,196.7586514554235,0.8858203468490743,0
2024-01-01 06:29:00,4.911674574529518,63.3676243367665,101391.00798203524,199.42994164170332,1.0212320430975441,0
2024-01-01 06:30:00,5.337192738756677,68.58737837385388,101203.9463765952,189.57464210228608,0.9713032942385499,0
2024-01-01 06:31:00,4.953185037007152,65.79737297970895,101198.31612670653,190.3361106774843,0.9816720270167716,0
2024-01-01 06:32:00,4.880931483196181,66.70074769229136,101199.05716483502,226.1897885228318,0.9952486820436752,0
2024-01-01 06:33:00,4.963093770450035,65.58519125188823,101306.3265910261,174.9836647377145,0.917599304956318,0
